t_fs,msd_angstrom2,msd_x,msd_y,msd_z
8.600000000000000000e+03,4.679234920135595388e+00,4.616031867210627082e-01,4.996835296663226234e-01,3.717948203748210112e+00
8.700000000000000000e+03,4.736127717461161346e+00,4.640869147832802355e-01,5.052985770991084147e-01,3.766742225578772807e+00
8.800000000000000000e+03,4.788314380234815815e+00,4.646221651290357579e-01,5.060898428202288413e-01,3.817602372285551215e+00
8.900000000000000000e+03,4.846883831084771721e+00,4.695747626782349471e-01,5.096001985615673524e-01,3.867708869844969310e+00
9.000000000000000000e+03,4.903136269398864044e+00,4.749691674409800557e-01,5.122360366742246818e-01,3.915931065283659418e+00
9.100000000000000000e+03,4.962679759612727892e+00,4.790788322032407676e-01,5.156677298275048615e-01,3.967933197581982263e+00
9.200000000000000000e+03,5.028928172894422843e+00,4.831678634581367815e-01,5.231120449505642922e-01,4.022648264485721548e+00
9.300000000000000000e+03,5.087815212560926170e+00,4.854175741710699543e-01,5.289919098176228962e-01,4.073405728572232931e+00
9.400000000000000000e+03,5.145683964961865087e+00,4.877739342872577377e-01,5.325646897386099310e-01,4.125345340935997029e+00
9.500000000000000000e+03,5.196117865748986375e+00,4.897495313860732447e-01,5.337888210344881035e-01,4.172579513328424916e+00
9.600000000000000000e+03,5.253096694755281959e+00,4.946588909555944547e-01,5.338516955675072229e-01,4.224586108232180059e+00
9.700000000000000000e+03,5.311694967648003640e+00,4.981667570195398298e-01,5.321543640777509632e-01,4.281373846550712514e+00
